63645860507.047,118.2005868,38.81804111
63645860507.08037,118.1792172,38.80967052
63645860507.11373,118.1538861,38.79715888
63645860507.1471,118.1142749,38.78900755
63645860507.180466,118.0958997,38.78387326
63645860507.21384,118.0736663,38.77347815
63645860507.2472,118.0513299,38.7624594
63645860507.28056,118.0262093,38.75259221
63645860507.313934,117.9991286,38.74030375
63645860507.3473,117.9842055,38.7436501
63645860507.38067,117.9437646,38.75487821
63645860507.41403,117.929144,38.74844726
63645860507.4474,117.8927122,38.7336431
63645860507.48077,117.8784554,38.72638072
63645860507.51413,117.8633266,38.71991042
63645860507.5475,117.8226969,38.7028566
63645860507.580864,117.7913668,38.69195586
63645860507.614235,117.7784005,38.68704786
63645860507.6476,117.7526902,38.67614686
63645860507.68097,117.7217185,38.665691
63645860507.71433,117.7301816,38.642978
63645860507.7477,117.7035578,38.63781426
63645860507.78107,117.6598279,38.62608053
63645860507.81443,117.6321349,38.61443575
63645860507.8478,117.6189526,38.60772344
63645860507.881165,117.5851103,38.59281593
63645860507.914536,117.55423,38.57936552
63645860507.9479,117.5287243,38.59685772
63645860507.98127,117.5080036,38.58813962
63645860508.01463,117.4802945,38.58695936
63645860508.048,117.4359654,38.58873166
63645860508.08137,117.4280055,38.57837828
63645860508.11473,117.4087384,38.55792535
63645860508.1481,117.3781996,38.54426127
63645860508.181465,117.356688,38.53402504
63645860508.214836,117.33235,38.5260998
63645860508.2482,117.2917158,38.53343351
63645860508.28157,117.2682639,38.5092133
63645860508.31493,117.2534994,38.49989555
63645860508.3483,117.2165437,38.51591635
63645860508.38167,117.2022144,38.51990446
63645860508.41503,117.1700625,38.50131899
63645860508.4484,117.1426342,38.47944824
63645860508.481766,117.1143656,38.47070993
63645860508.51514,117.096735,38.46826197
63645860508.5485,117.0725184,38.45912795
63645860508.58186,117.0571108,38.45667115
63645860508.615234,117.0323413,38.43445992
63645860508.6486,116.9787093,38.4809971
63645860508.68197,116.9673759,38.44710348
63645860508.71533,116.9389715,38.42824428
63645860508.7487,116.931485,38.41905034
63645860508.78207,116.8815213,38.40165713
63645860508.81543,116.8815213,38.40165713
63645860508.8488,116.8815213,38.40165713
63645860508.882164,116.8263943,38.38183275
63645860508.915535,116.8117555,38.39950049
63645860508.9489,116.7952767,38.39218147
63645860508.98227,116.7735689,38.36876789
63645860509.01563,116.7414672,38.36799243
63645860509.049,116.7271272,38.36419628
63645860509.08237,116.677712,38.31841659
63645860509.11573,116.6737952,38.31612613
63645860509.1491,116.6507649,38.31334737
63645860509.182465,116.6109427,38.31593095
63645860509.215836,116.6027831,38.31785378
63645860509.2492,116.5864647,38.3216973
63645860509.28257,116.5464344,38.32017936
63645860509.31593,116.510163,38.30319428
63645860509.3493,116.4560762,38.31224733
63645860509.38267,116.4724938,38.26832684
63645860509.41603,116.431126,38.24890788
63645860509.4494,116.4546518,38.29437032
63645860509.482765,116.3485121,38.21005182
63645860509.516136,116.3380046,38.24526004
63645860509.5495,116.3138039,38.210908
63645860509.58287,116.2907916,38.23447863
63645860509.616234,116.2856369,38.23204681
63645860509.6496,116.2739554,38.20932217
63645860509.68297,116.2362956,38.21448701
63645860509.71633,116.208126,38.23559879
63645860509.7497,116.2083929,38.1955585
63645860509.783066,116.1951263,38.1950208
63645860509.81644,116.2029786,38.23316435
63645860509.8498,116.1694495,38.21429842
63645860509.88316,116.1096877,38.18938431
63645860509.916534,116.0639616,38.1676782
63645860509.9499,116.0606285,38.14905228
63645860509.98327,116.0634671,38.17426039
63645860510.01663,115.9635413,38.11990003
63645860510.05,115.9323987,38.09482563
63645860510.08337,115.9323987,38.09482563
63645860510.11673,115.9323987,38.09482563
63645860510.1501,115.9415096,38.0991709
63645860510.183464,115.8550164,38.0783257
63645860510.216835,115.8838161,38.11254529
63645860510.2502,115.8524972,38.07030245
63645860510.28357,115.8236795,38.07697339
63645860510.31693,115.8158471,38.07663409
