63645943871.397934,106.7972198,17.23233265
63645943871.46467,106.7875105,17.22274645
63645943871.49803,106.7860987,17.2228778
63645943871.5314,106.7798119,17.21804056
63645943871.564766,106.7685458,17.21675633
63645943871.59814,106.7594404,17.21460661
63645943871.6315,106.747602,17.20951307
63645943871.66486,106.7374641,17.20771818
63645943871.698235,106.737411,17.20781118
63645943871.7316,106.7380998,17.17452072
63645943871.76497,106.7435071,17.15222072
63645943871.79833,106.7217459,17.15956551
63645943871.8317,106.7139471,17.16664679
63645943871.86507,106.69685,17.16191723
63645943871.89843,106.6898378,17.15913738
63645943871.9318,106.6786093,17.15745181
63645943871.965164,106.6677411,17.15167221
63645943871.998535,106.6554552,17.14812733
63645943872.0319,106.6546953,17.14747606
63645943872.06527,106.6528019,17.1466564
63645943872.09863,106.6348694,17.13788173
63645943872.132,106.623561,17.13328652
63645943872.16537,106.6118771,17.13037515
63645943872.19873,106.5993451,17.12737448
63645943872.2321,106.5973349,17.12769734
63645943872.265465,106.5962884,17.12780118
63645943872.298836,106.584623,17.12405655
63645943872.3322,106.5704511,17.11965899
63645943872.36557,106.5489735,17.11415859
63645943872.39893,106.53359,17.11014839
63645943872.4323,106.5421072,17.11051422
63645943872.46567,106.5351449,17.10761394
63645943872.49903,106.5214616,17.10486186
63645943872.5324,106.5112659,17.10129562
63645943872.565765,106.4995744,17.09663896
63645943872.59914,106.4835883,17.0966402
63645943872.6325,106.4889646,17.09266581
63645943872.66586,106.4826902,17.09364903
63645943872.699234,106.4767221,17.08113267
63645943872.7326,106.468389,17.08206293
63645943872.76597,106.4505724,17.07834795
63645943872.79933,106.4300081,17.07267578
63645943872.8327,106.4290598,17.07293096
63645943872.866066,106.4286015,17.0730528
63645943872.89944,106.4292523,17.07280808
63645943872.96616,106.3860153,17.05905341
63645943872.999535,106.3902179,17.06065553
63645943873.0329,106.3889794,17.06019371
63645943873.06627,106.3755799,17.05565452
63645943873.09963,106.3706369,17.05424679
63645943873.133,106.3424114,17.0450224
63645943873.16637,106.3425427,17.0450757
63645943873.19973,106.3426048,17.04511634
63645943873.2331,106.3383542,17.0456351
63645943873.266464,106.3315169,17.04581238
63645943873.299835,106.3179869,17.03542633
63645943873.36657,106.2893683,17.02669322
63645943873.39993,106.2879111,17.02658495
63645943873.46667,106.2861817,17.02636168
63645943873.50003,106.2592391,17.01754196
63645943873.5334,106.2613683,17.018401
63645943873.566765,106.2338832,17.00929851
63645943873.600136,106.2205371,17.00499361
63645943873.6335,106.2248236,17.00637714
63645943873.66687,106.225658,17.00673555
63645943873.70023,106.211769,17.00192902
63645943873.867065,106.1708312,16.98247621
63645943874.0339,106.1240125,16.97478928
63645943874.06727,106.128832,16.97806692
63645943874.2341,106.0401795,16.94855093
63645943874.26746,106.0354236,16.94505072
63645943874.300835,106.0349467,16.9443902
63645943874.50103,105.9833955,16.90453468
63645943874.5344,105.9856292,16.90244762
63645943874.567764,105.9684347,16.89027477
63645943874.601135,105.9502913,16.88390869
63645943874.6345,105.9530094,16.88386296
63645943874.66787,105.9533574,16.88360692
63645943874.80133,105.9021043,16.86651901
63645943874.8347,105.9013202,16.86726137
63645943874.868065,105.900297,16.86821126
63645943874.901436,105.8709318,16.8588028
63645943874.9348,105.8736911,16.85763844
63645943874.96817,105.8700399,16.8560662
63645943875.00153,105.8579282,16.85288193
63645943875.0349,105.8456373,16.8479628
63645943875.06827,105.8413697,16.84627139
63645943875.10163,105.8263698,16.84035641
63645943875.135,105.8132125,16.83608885
63645943875.168365,105.8130598,16.83764559
63645943875.20174,105.8107262,16.83775829
63645943875.2351,105.7904441,16.82924501
63645943875.26846,105.7710482,16.82141917
63645943875.301834,105.7624031,16.81953918
63645943875.3352,105.7599751,16.81870611
63645943875.36857,105.7557878,16.81707908
63645943875.40193,105.7504693,16.81505673
63645943875.4353,105.7423355,16.81291949
63645943875.468666,105.7334151,16.81064045
63645943875.50204,105.7092391,16.80300118
63645943875.5354,105.7072774,16.80218829
63645943875.56876,105.7048794,16.80129393
63645943875.602135,105.7013027,16.80008029
63645943875.6355,105.6859808,16.79449368
63645943875.66887,105.6809406,16.79310278
63645943875.70223,105.673034,16.79124338
63645943875.7356,105.6395786,16.78607847
63645943875.76897,105.6503104,16.78333181
63645943875.80233,105.6363055,16.77933365
63645943875.8357,105.6498267,16.78151371
63645943875.869064,105.6401996,16.78058974
63645943875.902435,105.6043966,16.77154409
63645943875.9358,105.6013951,16.76270701
63645943875.96917,105.5940647,16.76381859
63645943876.00253,105.5908137,16.76318659
63645943876.0359,105.5920167,16.76354697
63645943876.06927,105.5679413,16.75541113
63645943876.10263,105.5577502,16.75416104
63645943876.136,105.5452055,16.75257532
63645943876.169365,105.5405089,16.748659
63645943877.80434,105.0829178,16.56053056
63645943880.0399,104.5333354,16.33774444
63645943882.2421,104.1462563,16.15950698
63645943882.27547,104.1272766,16.17185422
63646032789.67633,191.6343894,73.46121817
63646032789.7097,191.6552513,73.45615589
63646032789.743065,191.6833976,73.53524742
63646032789.776436,191.7386041,73.54099712
63646032789.8098,191.7766952,73.54132755
63646032789.84317,191.9525767,73.58485225
63646032789.87653,191.9971699,73.6220408
63646032789.9099,191.8518445,73.65247934
63646032789.94327,192.1014075,73.65440502
63646032789.97663,192.0713861,73.68579858
63646032790.01,192.0575778,73.66989129
63646032790.043365,192.0743794,73.73325755
63646032790.07674,192.1620036,73.76024788
63646032790.1101,192.2815607,73.7504929
63646032790.14346,192.1494848,73.79708899
63646032790.176834,192.2552978,73.82947279
63646032790.2102,192.3770822,73.81439714
63646032790.24357,192.4361245,73.87282789
63646032790.27693,192.4734371,73.87832116
63646032790.3103,192.4420244,73.91513233
63646032790.343666,192.5168959,73.92612032
63646032790.37704,192.5219304,73.91029036
63646032790.4104,192.598258,73.97942566
63646032790.44376,192.6703238,74.00094168
63646032790.477135,192.6703238,74.00094168
63646032790.5105,192.7969652,74.03855812
63646032790.54387,192.7676068,74.07020438
63646032790.57723,192.8768551,74.10243904
63646032790.6106,192.8872652,74.13427756
63646032790.64397,192.9008618,74.15553535
63646032790.67733,192.9835267,74.14523105
63646032790.7107,193.0202445,74.15595855
63646032790.744064,192.9281741,74.19806608
63646032790.777435,192.9292398,74.2236181
63646032790.8108,193.0172283,74.25878374
63646032790.84417,193.0407337,74.27066171
63646032790.87753,193.143517,74.29528651
63646032790.9109,193.1537213,74.33722339
63646032790.94427,193.2088082,74.3394687
63646032790.97763,193.2408607,74.36295336
63646032791.011,193.3670894,74.39246398
63646032791.044365,193.3791732,74.40522441
63646032791.077736,193.4044014,74.4352584
63646032791.1111,193.3698243,74.46100991
63646032791.14447,193.4894732,74.48014485
63646032791.17783,193.4882203,74.50082596
63646032791.2112,193.6110802,74.529509
63646032791.24457,193.6251483,74.53745168
63646032791.27793,193.6684346,74.57099464
63646032791.3113,193.697842,74.60508726
63646032791.344666,193.7190151,74.62155429
63646032791.37804,193.8279559,74.63840515
63646032791.4114,193.8567546,74.6718361
63646032791.44476,193.9321508,74.67597037
63646032791.478134,193.9762796,74.71176932
63646032791.5115,194.0401997,74.73852304
63646032791.54487,194.0737103,74.75480922
63646032791.57823,194.1095714,74.77494385
63646032791.6116,194.1739122,74.79899402
63646032791.644966,194.1993139,74.81228631
63646032791.67834,194.2470149,74.84664865
63646032791.7117,194.2903557,74.86836738
63646032791.74506,194.3320791,74.90410899
63646032791.778435,194.3363425,74.91415525
63646032791.8118,194.3585503,74.93296117
63646032791.84517,194.5287862,74.96985211
63646032791.87853,194.5259473,74.98305223
63646032791.9119,194.5764862,75.01201192
63646032791.94527,194.6778601,75.04570266
63646032791.97863,194.6979496,75.05033608
63646032792.012,194.731838,75.07880494
63646032792.045364,194.800051,75.10654203
63646032792.078735,194.8204736,75.11732837
63646032792.1121,194.9043316,75.14722512
63646032792.14547,194.9402359,75.174724
63646032792.17883,195.0580117,75.18523308
63646032792.2122,195.066349,75.2177879
63646032792.24557,195.1225029,75.24388977
63646032792.27893,195.1732624,75.26284732
63646032792.3123,195.1938367,75.28330053
63646032792.345665,195.2245338,75.3108927
63646032792.379036,195.304826,75.33100045
63646032792.4124,195.4343691,75.36804254
63646032792.44577,195.4339885,75.37814869
63646032792.47913,195.4388929,75.39944717
63646032792.5125,195.4887755,75.42656633
63646032792.54587,195.5607433,75.44929001
63646032792.57923,195.6205144,75.47649504
63646032792.6126,195.6859956,75.49328249
63646032792.645966,195.7827223,75.51969184
63646032792.67934,195.7872289,75.5482212
63646032792.7127,195.8356448,75.56646705
63646032792.74606,195.868847,75.58675038
63646032792.779434,196.0137163,75.61558702
63646032792.8128,196.0016207,75.62627816
63646032792.84617,196.0453944,75.65407497
63646032792.87953,196.1835125,75.68110237
63646032792.9129,196.2060634,75.69417137
63646032792.946266,196.23036,75.71607319
63646032792.97963,196.2532675,75.74222191
63646032793.013,196.2699254,75.76167454
63646032793.046364,196.3785236,75.7956859
63646032793.079735,196.4911106,75.82243163
63646032793.1131,196.529279,75.84056625
63646032793.14647,196.5445719,75.8635978
63646032793.17983,196.6133292,75.89432217
63646032793.2132,196.6495779,75.91375123
63646032793.24657,196.7146288,75.92280585
63646032793.27993,196.7980386,75.95743193
63646032793.3133,196.8738287,75.97934738
63646032793.346664,196.9549392,76.00919472
63646032793.380035,196.9756082,76.02357671
63646032793.4134,197.0485261,76.04738492
63646032793.44677,197.08065,76.0682246
63646032793.48013,197.1093479,76.08517178
63646032793.5135,197.2408635,76.11599425
63646032793.54687,197.284659,76.14517367
63646032793.58023,197.3911994,76.15903373
63646032793.6136,197.4076592,76.18195477
63646032793.646965,197.430079,76.22279868
63646032793.680336,197.4706472,76.23529728
63646032793.7137,197.5713187,76.25960511
63646032793.74707,197.6236171,76.27934372
63646032793.78043,197.6893325,76.30280404
63646032793.8138,197.8172121,76.32663158
63646032793.84717,197.8731086,76.35237369
63646032793.88053,197.8613459,76.36820869
63646032793.9139,197.9885966,76.40015905
63646032793.947266,197.993012,76.41918096
63646032793.98064,198.0969774,76.450307
63646032794.014,198.1361036,76.46809745
63646032794.04736,198.2597328,76.48182308
63646032794.080734,198.2737187,76.50172913
63646032794.1141,198.3002694,76.52919261
63646032794.14747,198.3788605,76.56168698
63646032794.18083,198.4975464,76.57830808
63646032794.2142,198.5405386,76.60209679
63646032794.24757,198.6020993,76.62162471
63646032794.28093,198.7006378,76.65388294
63646032794.3143,198.7767972,76.66756152
63646032794.347664,198.8091672,76.69385124
63646032794.381035,198.8796125,76.72536307
63646032794.4144,198.9016991,76.7404286
63646032794.44777,199.0621745,76.75824667
63646032794.48113,199.0766742,76.79132023
63646032794.5145,199.2335887,76.81384459
63646032794.54787,199.1865037,76.84048212
63646032794.58123,199.2538792,76.86153783
63646032794.6146,199.2791913,76.8827168
63646032794.647964,199.384244,76.9054837
63646032794.681335,199.4793391,76.92729461
63646032794.7147,199.5595502,76.95071353
63646032794.74807,199.6064671,76.96851607
63646032794.78143,199.7571226,76.99114417
63646032794.8148,199.7508746,77.012679
63646032794.84817,199.8261641,77.04596721
63646032794.88153,199.8940138,77.05780462
63646032794.9149,199.945019,77.08709976
63646032794.948265,200.0115402,77.11375328
63646032794.981636,200.3867672,77.1311271
63646032795.015,200.2884613,77.14717291
63646032795.04837,200.3883048,77.17500971
63646032795.08173,200.4379768,77.19876975
63646032795.1151,200.5329454,77.21132826
63646032795.14847,200.6245479,77.23461594
63646032795.18183,200.7251423,77.26061405
63646032795.2152,200.8001386,77.28613718
63646032795.248566,200.8808443,77.30345687
63646032795.28194,200.9340615,77.32666999
63646032795.3153,201.0395045,77.35918206
63646032795.34866,201.0479505,77.37289161
63646032795.382034,201.1378111,77.39252656
63646032795.4154,201.2300684,77.42494167
63646032795.44877,201.3395419,77.44950996
63646032795.48213,201.2310227,77.48413097
63646032795.5155,201.4154569,77.48708147
63646032795.54887,201.5532883,77.51557197
63646032795.58223,201.6210196,77.5390448
63646032795.6156,201.6475934,77.5557731
63646032795.648964,201.7597538,77.5796176
63646032795.682335,201.8558926,77.59911765
63646032795.7157,201.9584693,77.61336573
63646032795.74907,201.9799188,77.62974185
63646032795.78243,202.0671628,77.67781279
63646032795.8158,202.1352565,77.68532174
63646032795.84917,202.2824428,77.71545035
63646032795.88253,202.3304737,77.74306142
63646032795.9159,202.4193797,77.77826746
63646032795.949265,202.4269196,77.78355149
63646032795.982635,202.4977379,77.80762895
63646032796.016,202.6377239,77.83598487
63646032796.04937,202.7142681,77.85127972
63646032796.08273,202.7447547,77.87010604
63646032796.1161,202.8895626,77.88994693
63646032796.14947,202.9742107,77.92220724
63646032796.18283,203.0363503,77.9347396
63646032796.2162,203.1410566,77.96506936
63646032796.249565,203.2019377,77.98096059
63646032796.282936,203.3259161,78.00619694
63646032796.3163,203.3845354,78.02657375
63646032796.34967,203.434767,78.05487306
63646032796.38303,203.6094778,78.07343275
63646032796.4164,203.6088015,78.10568371
63646032796.44977,203.6085713,78.11594081
63646032796.48313,203.8257632,78.13946786
63646032796.5165,203.9094492,78.16160566
63646032796.549866,203.9704992,78.17118011
63646032796.58324,204.0486719,78.20396105
63646032796.6166,204.2105778,78.23400613
63646032796.64996,204.2147431,78.24164286
63646032796.683334,204.4046778,78.27919656
63646032796.7167,204.4655847,78.30497999
63646032796.75007,204.5989976,78.3236068
63646032796.78343,204.583869,78.34532218
63646032796.8168,204.7231333,78.36311238
63646032796.85017,204.8384768,78.38908716
63646032796.88353,204.8453057,78.40520992
63646032796.9169,204.8823015,78.42719159
63646032796.950264,205.0337455,78.45369709
63646032796.983635,205.1616893,78.47824122
63646032797.017,205.2650928,78.48635975
63646032797.05037,205.3273689,78.50750616
63646032797.08373,205.4899635,78.54561402
63646032797.1171,205.4995788,78.5604059
63646032797.15047,205.644694,78.58131159
63646032797.18383,205.7223905,78.60760464
63646032797.2172,205.7593885,78.62285138
63646032797.250565,205.9100567,78.64624856
63646032797.283936,205.973659,78.6720766
63646032797.3173,206.0999033,78.69610017
63646032797.35067,206.1435183,78.73152805
63646032797.38403,206.2182675,78.73789014
63646032797.4174,206.4068853,78.75705203
63646032797.45077,206.4367964,78.79771924
63646032797.48413,206.4912946,78.79452265
63646032797.5175,206.6485738,78.82200921
63646032797.550865,206.7820563,78.84906602
63646032797.584236,206.87697,78.86230375
63646032797.6176,207.0589819,78.88877987
63646032797.65097,207.079553,78.90891878
63646032797.68433,207.1367878,78.93119898
63646032797.7177,207.2645054,78.95370987
63646032797.75107,207.3758463,78.97771079
63646032797.78443,207.4360838,79.01093053
63646032797.8178,207.4803974,79.02456725
63646032797.851166,207.7050728,79.04457676
63646032797.88454,207.7920722,79.06570934
63646032797.9179,207.8666756,79.07966369
63646032797.95126,207.9410094,79.10461004
63646032797.984634,208.0993878,79.13308118
63646032798.018,208.1392396,79.13577336
63646032798.05137,208.2999928,79.17355101
63646032798.08473,208.3929319,79.2000742
63646032798.1181,208.4890923,79.21620904
63646032798.15147,208.5854532,79.22738918
63646032798.18483,208.771471,79.25759445
63646032798.2182,208.8393459,79.27582303
63646032798.251564,208.910673,79.29870371
63646032798.284935,208.9829822,79.33272005
63646032798.3183,209.1187581,79.3375352
63646032798.35167,209.2650899,79.3562157
63646032798.38503,209.3585924,79.3737985
63646032798.4184,209.4557734,79.39426936
63646032798.45177,209.6189585,79.43333988
63646032798.48513,209.6353407,79.43825731
63646032798.5185,209.8105483,79.46176905
63646032798.551865,209.9294669,79.4826465
63646032798.585236,209.9466417,79.50264468
63646032798.6186,210.1262718,79.52036807
63646032798.65197,210.3325507,79.55292998
63646032798.68533,210.3709498,79.56486678
63646032798.7187,210.456582,79.58357799
63646032798.75207,210.5169867,79.60792383
63646032798.78543,210.6491568,79.62547726
63646032798.8188,210.7566139,79.64372773
63646032798.852165,210.9599534,79.66602429
63646032798.88554,211.0312762,79.68358856
63646032798.9189,211.2159095,79.72189589
63646032798.95226,211.2331515,79.73281888
63646032798.985634,211.4704422,79.74927532
63646032799.019,211.5205168,79.76530785
63646032799.05237,211.6685828,79.78667879
63646032799.08573,211.8024,79.80772405
63646032799.1191,211.8779528,79.82079629
63646032799.152466,212.0277301,79.84111477
63646032799.18584,212.1092709,79.87356771
63646032799.2192,212.1862447,79.88620172
63646032799.25256,212.3693839,79.8988118
63646032799.285934,212.4661011,79.94177939
63646032799.3193,212.6910667,79.94944125
63646032799.35267,212.7139835,79.97770231
63646032799.38603,212.8045554,79.99567759
63646032799.4194,212.8182202,80.02491455
63646032799.45277,213.2261352,80.03159627
63646032799.48613,213.2460331,80.05022234
63646032799.5195,213.3124701,80.07402572
63646032799.552864,213.5802177,80.09599028
63646032799.586235,213.6692859,80.11108414
63646032799.6196,213.7606875,80.12664513
63646032799.65297,213.8307591,80.15480042
63646032799.68633,214.0056831,80.17109062
63646032799.7197,214.1590832,80.21009044
63646032799.75307,214.3253915,80.2095999
63646032799.78643,214.4670834,80.23487316
63646032799.8198,214.5632116,80.25985214
63646032799.853165,214.5982245,80.27628336
63646032799.886536,214.6490621,80.29815797
63646032799.9199,215.0078334,80.31979425
63646032799.95327,215.0462734,80.31766153
63646032799.98663,215.1440724,80.34339673
63646032800.02,215.397888,80.37109038
63646032800.05337,215.4772687,80.37982767
63646032800.08673,215.6830381,80.40168191
63646032800.1201,215.7611535,80.42536496
63646032800.153465,215.8281532,80.44856568
63646032800.18684,216.0119768,80.47088636
63646032800.2202,216.2561017,80.47773221
63646032800.25356,216.3621638,80.50403597
63646032800.286934,216.4369557,80.53025669
63646032800.3203,216.5042489,80.5370532
63646032800.35367,216.7342943,80.55451181
63646032800.38703,217.0791512,80.5735842
63646032800.4204,217.0495868,80.58900235
63646032800.453766,217.1937307,80.60759506
63646032800.48714,217.353984,80.62752551
63646032800.5205,217.4517941,80.65797431
63646032800.55386,217.6648061,80.66785671
63646032800.587234,217.7619511,80.68434645
63646032800.6206,217.868178,80.70039638
63646032800.65397,218.0146772,80.73907782
63646032800.68733,218.3202686,80.73307422
63646032800.7207,218.4046667,80.76381835
63646032800.75407,218.4818122,80.79540099
63646032800.78743,218.59267,80.80101283
63646032800.8208,218.8351908,80.81684266
63646032800.854164,218.8724614,80.82391623
63646032800.887535,219.0928105,80.84335732
63646032800.9209,219.2918994,80.87706772
63646032800.95427,219.3122104,80.88466353
63646032800.98763,219.533197,80.90453143
63646032801.021,219.6621711,80.92799317
63646032801.05437,219.8848589,80.94085974
63646032801.08773,219.9979069,80.96913757
63646032801.1211,220.1580281,80.96443039
63646032801.154465,220.4407151,80.98294142
63646032801.187836,220.3833169,81.01682327
63646032801.2212,220.6160823,81.02583956
63646032801.25457,220.7283409,81.04886053
63646032801.28793,220.9238272,81.0723319
63646032801.3213,221.097533,81.08906416
63646032801.35467,221.2879424,81.0966983
63646032801.38803,221.3954523,81.11699122
63646032801.4214,221.5047742,81.14304345
63646032801.454765,221.8002943,81.15330251
63646032801.48814,221.87352,81.16247489
63646032801.5215,222.0972001,81.18103507
63646032801.55486,222.2617556,81.20635262
63646032801.588234,222.339319,81.21314682
63646032801.6216,222.5036202,81.23212305
63646032801.65497,222.663931,81.26249251
63646032801.68833,222.8972797,81.25879569
63646032801.7217,223.0385103,81.27895663
63646032801.755066,223.2535616,81.29742134
63646032801.78844,223.381671,81.32167682
63646032801.8218,223.6182727,81.3278619
63646032801.85516,223.7271384,81.34808706
63646032801.888535,223.9157089,81.35793484
63646032801.9219,224.0910037,81.37127435
63646032801.95527,224.2705086,81.38753471
63646032801.98863,224.4850237,81.40514091
63646032802.022,224.6174777,81.42679877
63646032802.05537,224.825978,81.43865416
63646032802.08873,224.920473,81.46045022
63646032802.1221,224.9792964,81.46454604
63646032802.155464,225.3182599,81.48143805
63646032802.188835,225.4365792,81.50035354
63646032802.2222,225.7234908,81.51645101
63646032802.25557,225.8263206,81.53737485
63646032802.28893,225.9671643,81.5450699
63646032802.3223,226.167394,81.55992842
63646032802.35567,226.4411564,81.57974915
63646032802.38903,226.5646452,81.58934955
63646032802.4224,226.7031678,81.60263303
63646032802.455765,226.9953601,81.62055041
63646032802.489136,227.1268539,81.62987501
63646032802.5225,227.1637071,81.64230373
63646032802.55587,227.3590799,81.668382
63646032802.58923,227.7062998,81.68066395
63646032802.6226,227.8171818,81.7031855
63646032802.65597,227.9787655,81.70718118
63646032802.68933,228.2037869,81.72348421
63646032802.7227,228.4933322,81.75014444
63646032802.756065,228.5402158,81.75920483
63646032802.78944,228.7672344,81.76559838
63646032802.8228,229.0021538,81.78613596
63646032802.85616,229.2292693,81.79852336
63646032802.889534,229.3378415,81.80671153
63646032802.9229,229.604065,81.81085709
63646032802.95627,229.7696912,81.84693049
63646032802.98963,229.8559698,81.8560657
63646032803.023,229.990723,81.86798599
63646032803.056366,230.3937662,81.86452669
63646032803.08974,230.5411826,81.89350683
63646032803.1231,230.762446,81.93383296
63646032803.15646,230.9727933,81.91487702
63646032803.189835,231.1301161,81.93675245
63646032803.2232,231.2574593,81.96007957
63646032803.25657,231.6016439,81.95403067
63646032803.28993,231.6816959,81.97235033
63646032803.3233,231.8878694,81.95796538
63646032803.35667,232.3675607,81.99476721
63646032803.39003,232.4144421,81.99653026
63646032803.4234,232.5201685,82.00528525
63646032803.456764,232.7398236,82.04691026
63646032803.490135,232.9870205,82.03613072
63646032803.5235,233.2264862,82.04847541
63646032803.55687,233.419543,82.06061996
63646032803.59023,233.6085556,82.08034921
63646032803.6236,233.7737949,82.09506032
63646032803.65697,233.9985574,82.10079733
63646032803.69033,234.2078057,82.09940392
63646032803.7237,234.3974906,82.12352982
63646032803.757065,234.6384855,82.14227014
63646032803.790436,234.8729572,82.14128209
63646032803.8238,235.1729368,82.15206112
63646032803.85717,235.2645005,82.15629091
63646032803.89053,235.4874066,82.18251737
63646032803.9239,235.7868033,82.18531425
63646032803.95727,235.9220514,82.18420704
63646032803.99063,236.0867372,82.21321664
63646032804.024,236.3829042,82.21306117
63646032804.057365,236.6355408,82.23877719
63646032804.09074,236.6973248,82.25116634
63646032804.1241,236.9777425,82.25605207
63646032804.15746,237.2807929,82.26276606
63646032804.190834,237.4561837,82.27108667
63646032804.2242,237.6059448,82.2811361
63646032804.25757,237.9464674,82.28973827
63646032804.29093,238.0708977,82.30737045
63646032804.3243,238.3803775,82.299979
63646032804.357666,238.5047037,82.32054088
63646032804.39104,238.7172262,82.32303905
63646032804.4244,239.0242821,82.35040421
63646032804.45776,239.3123696,82.334416
63646032804.491135,239.4378186,82.35071898
63646032804.5245,239.6560725,82.37209619
63646032804.55787,239.850646,82.36947781
63646032804.59123,240.0774488,82.37410961
63646032804.6246,240.3610301,82.37803014
63646032804.65797,240.5240597,82.39094088
63646032804.69133,240.883245,82.39686269
63646032804.7247,241.0191047,82.40763103
63646032804.758064,241.1173472,82.41510799
63646032804.791435,241.494646,82.41753152
63646032804.8248,241.7425151,82.43696397
63646032804.85817,242.0142087,82.4367306
63646032804.89153,242.1657019,82.45196265
63646032804.9249,242.4764265,82.44312144
63646032804.95827,242.6424526,82.46170627
63646032804.99163,242.8200255,82.4783145
63646032805.025,242.9444326,82.48598799
63646032805.058365,243.2935085,82.47948397
63646032805.091736,243.4798936,82.49807812
63646032805.1251,243.7207925,82.49319979
63646032805.15847,244.0097783,82.48754269
63646032805.19183,244.173764,82.52713914
63646032805.2252,244.6291891,82.51257517
63646032805.25857,244.7853725,82.51849525
63646032805.29193,244.9170476,82.52156596
63646032805.3253,245.2150984,82.54563453
63646032805.358665,245.4364236,82.54536049
63646032805.39204,245.7716015,82.55928339
63646032805.4254,245.7838995,82.55951795
63646032805.45876,246.1368339,82.56505764
63646032805.492134,246.4765033,82.57207614
63646032805.5255,246.6188107,82.57641992
63646032805.55887,246.8283088,82.57568706
63646032805.59223,247.1096161,82.5864569
63646032805.6256,247.3515162,82.59825254
63646032805.658966,247.574175,82.58893932
63646032805.69234,247.8463846,82.58662292
63646032805.7257,248.1022059,82.5903403
63646032805.75906,248.4390303,82.60122037
63646032805.792435,248.5905289,82.59612839
63646032805.8258,248.8077449,82.5971346
63646032805.85917,249.0396706,82.63479819
63646032805.89253,249.3206166,82.61630887
63646032805.9259,249.5202375,82.62010737
63646032805.95927,249.8271655,82.62586553
63646032805.99263,249.9057697,82.62932194
63646032806.026,250.374497,82.63559499
63646032806.059364,250.5053488,82.63308852
63646032806.092735,250.7027357,82.65104005
63646032806.1261,251.0424206,82.64481439
63646032806.15947,251.2849383,82.64529676
63646032806.19283,251.5343492,82.64399229
63646032806.2262,251.7886376,82.64339959
63646032806.25957,251.8960022,82.65005649
63646032806.29293,252.2454434,82.66086851
63646032806.3263,252.4194354,82.66228839
63646032806.359665,252.6550665,82.65276677
63646032806.393036,252.9467361,82.65901061
63646032806.4264,253.3682766,82.64209949
63646032806.45977,253.6152905,82.66354401
63646032806.49313,253.7237367,82.66605725
63646032806.5265,253.9051091,82.67248533
63646032806.55987,254.3027148,82.66020725
63646032806.59323,254.3659004,82.66708176
63646032806.6266,254.6685667,82.6570855
63646032806.659966,255.0439416,82.6622251
63646032806.69334,255.2881167,82.65964017
63646032806.7267,255.4733963,82.6676817
63646032806.76006,255.5995151,82.67562997
63646032806.793434,255.9394079,82.65627838
63646032806.8268,256.2508969,82.6791122
63646032806.86017,256.692043,82.63878805
63646032806.89353,256.6382901,82.66934089
63646032806.9269,256.951457,82.67722065
63646032806.960266,257.2823208,82.67000103
63646032806.99364,257.455164,82.67096073
63646032807.027,257.6912904,82.66699861
63646032807.06036,257.9574155,82.6687125
63646032807.093735,258.3150299,82.65364361
63646032807.1271,258.4418191,82.66068678
63646032807.16047,258.6673741,82.66980185
63646032807.19383,258.9917334,82.65848838
63646032807.2272,259.1823605,82.65176277
63646032807.26057,259.4198674,82.653213
63646032807.29393,259.7296126,82.65089248
63646032807.3273,260.022791,82.64933492
63646032807.360664,260.2485585,82.6554058
63646032807.394035,260.3750517,82.65809768
63646032807.4274,260.63692,82.65938457
63646032807.46077,260.8531376,82.65496076
63646032807.49413,261.1063152,82.64714148
63646032807.5275,261.5814894,82.62316026
63646032807.56087,261.7392691,82.62834844
63646032807.59423,261.9095736,82.62640364
63646032807.6276,262.1773499,82.63300381
63646032807.660965,262.4096346,82.62269823
63646032807.694336,262.6923778,82.61213068
63646032807.7277,262.9621583,82.613406
63646032807.76107,263.2206042,82.59566632
63646032807.79443,263.4359238,82.60526132
63646032807.8278,263.6909647,82.59856159
63646032807.86117,263.8671293,82.60980792
63646032807.89453,264.1453266,82.59740382
63646032807.9279,264.3400672,82.60039321
63646032807.961266,264.5590884,82.5924719
63646032807.99464,264.8464412,82.57484086
63646032808.028,265.0570499,82.58778732
63646032808.06136,265.4131555,82.5674982
63646032808.094734,265.6297088,82.5781341
63646032808.1281,265.7959097,82.56296137
63646032808.16147,266.0991808,82.5628831
63646032808.19483,266.3835504,82.55270871
63646032808.2282,266.5830821,82.55137007
63646032808.261566,266.7968528,82.54210751
63646032808.29494,267.0269794,82.53890498
63646032808.3283,267.3820104,82.52776643
63646032808.361664,267.4953008,82.51745366
63646032808.395035,267.7950771,82.50880298
63646032808.4284,268.0514183,82.50278208
63646032808.46177,268.3386952,82.48602685
63646032808.49513,268.5004573,82.48254957
63646032808.5285,268.7188413,82.49079622
63646032808.56187,268.9772992,82.47626434
63646032808.59523,269.2825918,82.47080556
63646032808.6286,269.5114771,82.45195452
63646032808.661964,269.6980661,82.45758279
63646032808.695335,269.9013289,82.46333585
63646032808.7287,270.1406932,82.43833374
63646032808.76207,270.4116501,82.44207069
63646032808.79543,270.6546879,82.42350359
63646032808.8288,270.9206033,82.41951715
63646032808.86217,271.2202209,82.41619054
63646032808.89553,271.3869781,82.42232342
63646032808.9289,271.6466643,82.38025172
63646032808.962265,271.8559146,82.38143585
63646032808.995636,272.1820857,82.37093689
63646032809.029,272.4774274,82.35636833
